MIA,WAS,240,.567,.532,25.0,71.1,48.6,68.3,7.0,12.9,12.3,100.0,112.6,110.3
MIA,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIA,WAS,240,.542,.506,28.9,75.0,51.4,55.3,5.8,13.0,11.1,100.0,110.3,112.6
ORL,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,CLE,240,.503,.477,19.6,51.4,33.7,48.7,5.6,4.1,5.0,100.0,108.4,125.4
ORL,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,CLE,240,.582,.536,48.6,80.4,66.3,76.2,5.6,7.5,13.6,100.0,125.4,108.4
ATL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,DEN,240,.564,.528,30.6,66.7,50.6,55.9,9.6,5.4,16.9,100.0,106.4,100.4
ATL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,DEN,240,.463,.421,33.3,69.4,49.4,78.1,10.8,11.7,12.5,100.0,100.4,106.4
WAS,MIA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,MIA,240,.479,.475,25.6,71.4,46.2,48.6,11.7,6.0,15.2,100.0,94.0,108.1
WAS,MIA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,MIA,240,.561,.527,28.6,74.4,53.8,43.6,9.4,10.1,14.6,100.0,108.1,94.0
DET,MIL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,MIL,240,.445,.406,29.8,64.6,47.4,71.0,11.8,23.3,8.9,100.0,96.4,104.6
DET,MIL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,MIL,240,.491,.463,35.4,70.2,52.6,52.9,5.9,7.7,14.2,100.0,104.6,96.4
CHH,NJN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHH,NJN,240,.530,.494,27.5,75.0,52.4,43.2,6.5,5.8,17.0,100.0,101.5,103.7
CHH,NJN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHH,NJN,240,.524,.506,25.0,72.5,47.6,59.0,10.9,10.3,11.7,100.0,103.7,101.5
LAL,NYK,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,NYK,240,.561,.534,39.5,66.0,53.3,50.0,12.6,4.4,10.3,100.0,122.1,103.8
LAL,NYK,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,NYK,240,.490,.465,34.0,60.5,46.7,51.4,8.0,4.7,13.1,100.0,103.8,122.1
SAS,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,PHO,240,.471,.423,17.1,68.4,41.8,56.3,5.9,7.9,8.3,100.0,98.2,108.9
SAS,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,PHO,240,.527,.474,31.6,82.9,58.2,52.8,7.1,8.6,10.3,100.0,108.9,98.2
SEA,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,TOR,240,.603,.568,35.3,63.8,51.9,59.5,11.8,7.1,14.3,100.0,118.9,108.3
SEA,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,TOR,240,.491,.489,36.2,64.7,48.1,73.2,11.8,6.8,12.2,100.0,108.3,118.9
MIN,CHH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIN,CHH,240,.541,.500,45.0,82.9,62.7,59.5,9.4,5.9,16.7,100.0,114.0,108.1
MIN,CHH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIN,CHH,240,.571,.529,17.1,55.0,37.3,69.4,12.9,9.4,13.0,100.0,108.1,114.0
IND,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,GSW,265,.469,.353,35.7,70.2,53.1,57.1,6.8,17.7,14.2,100.0,99.1,94.3
IND,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,GSW,265,.421,.373,29.8,64.3,46.9,55.6,8.7,13.5,8.0,100.0,94.3,99.1
LAC,MEM,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,MEM,240,.522,.466,24.4,80.4,54.0,59.4,11.9,9.4,17.3,100.0,97.3,83.2
LAC,MEM,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,MEM,240,.441,.418,19.6,75.6,46.0,62.5,9.7,7.8,15.5,100.0,83.2,97.3
POR,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,PHI,240,.481,.450,25.5,64.7,45.1,74.2,7.0,12.5,9.9,100.0,102.2,96.4
POR,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,PHI,240,.435,.391,35.3,74.5,54.9,69.7,4.6,6.7,10.3,100.0,96.4,102.2
ORL,CHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,CHI,240,.589,.553,24.4,67.9,48.9,85.7,3.4,1.6,5.9,100.0,126.2,109.3
ORL,CHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,CHI,240,.485,.472,32.1,75.6,51.1,65.8,5.6,6.8,6.5,100.0,109.3,126.2
SEA,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,CLE,240,.600,.561,33.3,69.4,52.2,69.0,12.3,1.5,14.2,100.0,122.4,99.9
SEA,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,CLE,240,.561,.493,30.6,66.7,47.8,74.2,6.7,5.9,20.9,100.0,99.9,122.4
MEM,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,DAL,240,.491,.446,34.0,73.2,51.6,61.8,4.5,6.0,13.9,100.0,102.4,117.0
MEM,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,DAL,240,.568,.542,26.8,66.0,48.4,66.7,10.1,7.8,9.9,100.0,117.0,102.4
LAC,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,HOU,240,.532,.481,44.1,72.2,58.6,39.5,7.3,4.2,12.8,100.0,114.4,102.3
LAC,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,HOU,240,.511,.486,27.8,55.9,41.4,39.4,8.5,5.5,14.5,100.0,102.3,114.4
LAL,MIL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,MIL,240,.541,.506,19.0,78.8,45.3,61.1,7.1,3.3,5.2,100.0,116.8,105.0
LAL,MIL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,MIL,240,.562,.500,21.2,81.0,54.7,61.3,3.5,5.8,14.1,100.0,105.0,116.8
UTA,SAC,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,SAC,240,.498,.442,18.4,70.0,47.7,75.9,11.9,8.6,24.9,100.0,80.4,106.2
UTA,SAC,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,SAC,240,.526,.471,30.0,81.6,52.3,57.9,13.9,7.9,14.3,100.0,106.2,80.4
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,240,.502,.476,40.9,69.2,54.2,52.6,12.7,4.0,14.2,100.0,104.7,113.9
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,240,.561,.493,30.8,59.1,45.8,60.6,12.7,15.8,15.4,100.0,113.9,104.7
SEA,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,ATL,240,.559,.531,21.6,73.2,48.7,63.4,11.9,9.5,13.8,100.0,106.4,87.9
SEA,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,ATL,240,.462,.438,26.8,78.4,51.3,64.7,7.6,6.0,17.8,100.0,87.9,106.4
MIL,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIL,BOS,240,.569,.533,22.2,69.4,49.4,48.6,10.2,13.2,13.5,100.0,107.2,103.8
MIL,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIL,BOS,240,.488,.461,30.6,77.8,50.6,56.8,6.8,10.8,12.9,100.0,103.8,107.2
NJN,CHH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NJN,CHH,240,.497,.480,20.5,73.0,44.4,58.8,7.3,6.2,18.9,100.0,89.0,108.9
NJN,CHH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NJN,CHH,240,.568,.537,27.0,79.5,55.6,47.6,9.4,8.3,14.9,100.0,108.9,89.0
CHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHI,DET,240,.516,.469,27.5,76.2,52.4,47.2,10.2,4.3,15.7,100.0,100.9,114.5
CHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHI,DET,240,.560,.531,23.8,72.5,47.6,82.1,11.3,9.7,9.1,100.0,114.5,100.9
DEN,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DEN,GSW,240,.430,.384,33.3,51.4,39.6,58.8,14.9,9.9,12.9,100.0,92.2,109.0
DEN,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DEN,GSW,240,.586,.472,48.6,66.7,60.4,68.8,9.9,15.0,23.6,100.0,109.0,92.2
LAL,MIN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,MIN,240,.547,.518,23.1,69.0,46.9,76.3,5.6,7.9,8.9,100.0,112.8,125.1
LAL,MIN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,MIN,240,.579,.540,31.0,76.9,53.1,64.3,5.6,6.1,8.5,100.0,125.1,112.8
MIA,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIA,PHI,240,.400,.367,34.6,63.0,48.0,64.3,6.3,3.0,10.9,100.0,90.1,102.6
MIA,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIA,PHI,240,.459,.399,37.0,65.4,52.0,33.3,8.8,4.9,9.2,100.0,102.6,90.1
ORL,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,TOR,240,.586,.529,16.7,63.3,45.6,55.9,6.0,1.8,15.4,100.0,107.4,101.5
ORL,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,TOR,240,.437,.401,36.7,83.3,54.4,62.9,9.6,7.6,8.5,100.0,101.5,107.4
POR,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,WAS,240,.510,.445,40.8,78.4,57.0,54.1,13.2,6.8,8.0,100.0,115.6,111.2
POR,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,WAS,240,.555,.524,21.6,59.2,43.0,75.6,6.6,10.1,13.3,100.0,111.2,115.6
SAS,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,CLE,265,.558,.481,16.7,73.7,45.9,67.6,7.1,4.8,11.9,100.0,109.1,116.3
SAS,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,CLE,265,.594,.537,26.3,83.3,54.1,51.2,5.1,8.7,11.9,100.0,116.3,109.1
NYK,MIA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NYK,MIA,240,.478,.417,29.8,68.4,47.1,48.3,8.0,4.9,12.6,100.0,98.0,113.9
NYK,MIA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NYK,MIA,240,.548,.513,31.6,70.2,52.9,55.3,10.3,5.6,12.5,100.0,113.9,98.0
IND,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,PHO,265,.524,.469,27.3,66.0,47.9,61.1,8.1,6.3,16.6,100.0,101.0,108.0
IND,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,PHO,265,.499,.490,34.0,72.7,52.1,59.6,7.1,4.6,9.3,100.0,108.0,101.0
MEM,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,UTA,240,.394,.315,40.0,58.3,47.7,34.8,7.9,12.5,21.3,100.0,79.4,129.3
MEM,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,UTA,240,.633,.608,41.7,60.0,52.3,84.8,15.9,15.9,11.8,100.0,129.3,79.4
CHH,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHH,BOS,240,.537,.461,32.6,73.9,53.3,65.6,14.3,6.1,12.2,100.0,110.1,95.8
CHH,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHH,BOS,240,.479,.424,26.1,67.4,46.7,45.2,7.7,5.1,15.0,100.0,95.8,110.1
WAS,CHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,CHI,240,.440,.372,28.6,65.1,47.1,73.3,12.3,8.0,12.4,100.0,90.8,100.9
WAS,CHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,CHI,240,.493,.430,34.9,71.4,52.9,57.6,6.7,5.6,15.7,100.0,100.9,90.8
MEM,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,DEN,240,.529,.444,27.3,71.4,50.0,70.4,9.4,10.9,19.5,100.0,97.2,112.4
MEM,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,DEN,240,.574,.521,28.6,72.7,50.0,38.9,12.9,6.8,14.4,100.0,112.4,97.2
ORL,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,DET,240,.555,.506,19.4,76.3,48.6,51.4,7.6,1.6,8.9,100.0,111.4,120.1
ORL,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,DET,240,.575,.561,23.7,80.6,51.4,61.9,7.6,11.5,7.7,100.0,120.1,111.4
SAC,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAC,GSW,240,.617,.586,25.6,61.5,46.2,76.6,12.9,6.7,16.8,100.0,114.9,107.0
SAC,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAC,GSW,240,.516,.456,38.5,74.4,53.8,65.0,10.9,3.8,14.7,100.0,107.0,114.9
IND,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,LAL,240,.413,.341,22.6,97.4,54.3,27.6,13.5,2.9,14.3,100.0,81.3,92.9
IND,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,LAL,240,.560,.521,2.6,77.4,45.7,69.4,9.7,19.7,18.9,100.0,92.9,81.3
SAS,MIN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,MIN,240,.517,.493,27.8,65.0,47.4,58.3,8.6,8.6,12.7,100.0,104.5,94.7
SAS,MIN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,MIN,240,.476,.447,35.0,72.2,52.6,56.3,4.9,6.5,17.4,100.0,94.7,104.5
SEA,NYK,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,NYK,240,.474,.440,20.0,77.8,45.7,68.8,12.1,1.8,10.7,100.0,95.9,98.1
SEA,NYK,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,NYK,240,.544,.541,22.2,80.0,54.3,62.2,3.3,7.0,18.0,100.0,98.1,95.9
NJN,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NJN,PHI,240,.529,.494,26.7,88.9,50.0,59.0,9.8,1.7,10.2,100.0,110.5,119.2
NJN,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NJN,PHI,240,.672,.652,11.1,73.3,50.0,67.5,6.5,13.8,14.6,100.0,119.2,110.5
POR,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,TOR,240,.440,.400,47.1,77.3,61.1,41.7,12.6,9.1,11.9,100.0,104.1,92.7
POR,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,TOR,240,.481,.462,22.7,52.9,38.9,70.6,9.2,11.9,15.1,100.0,92.7,104.1
CLE,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CLE,ATL,240,.513,.441,23.3,75.6,54.7,48.3,9.0,12.7,17.7,100.0,91.5,94.9
CLE,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CLE,ATL,240,.466,.452,24.4,76.7,45.3,62.9,12.4,7.9,14.3,100.0,94.9,91.5
MIA,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIA,DAL,240,.617,.572,20.6,82.6,56.3,61.9,11.4,8.5,15.3,100.0,113.2,98.7
MIA,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIA,DAL,240,.511,.457,17.4,79.4,43.8,57.6,7.3,7.9,13.1,100.0,98.7,113.2
GSW,LAC,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
GSW,LAC,240,.530,.500,46.5,60.5,53.1,50.0,7.0,8.8,16.0,100.0,110.8,127.1
GSW,LAC,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
GSW,LAC,240,.589,.549,39.5,53.5,46.9,51.2,7.0,10.1,11.5,100.0,127.1,110.8
POR,MIL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,MIL,265,.497,.468,33.3,70.7,50.6,68.3,9.5,5.6,9.5,100.0,109.2,108.2
POR,MIL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,MIL,265,.535,.516,29.3,66.7,49.4,65.1,6.3,7.1,12.7,100.0,108.2,109.2
HOU,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,PHO,240,.546,.506,35.6,64.4,50.0,68.4,9.1,6.3,8.6,100.0,118.4,110.5
HOU,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,PHO,240,.499,.448,35.6,64.4,50.0,71.1,4.6,5.2,11.0,100.0,110.5,118.4
MIN,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIN,UTA,240,.631,.541,21.2,70.5,49.4,50.0,8.6,12.7,11.5,100.0,124.1,112.3
MIN,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIN,UTA,240,.528,.450,29.5,78.8,50.6,75.8,6.4,8.6,9.1,100.0,112.3,124.1
DET,CHH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,CHH,240,.511,.419,27.5,68.8,50.0,70.4,7.5,14.8,11.9,100.0,103.7,101.2
DET,CHH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,CHH,240,.443,.405,31.3,72.5,50.0,51.6,8.7,2.7,7.1,100.0,101.2,103.7
MIL,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIL,CLE,240,.579,.545,13.5,65.9,42.0,57.9,8.0,5.4,7.4,100.0,115.4,104.0
MIL,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIL,CLE,240,.489,.423,34.1,86.5,58.0,58.1,2.3,3.2,12.3,100.0,104.0,115.4
DAL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,DEN,265,.536,.500,26.5,70.2,47.9,54.8,7.0,8.7,5.3,100.0,116.5,110.5
DAL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,DEN,265,.515,.445,29.8,73.5,52.1,78.9,4.0,6.9,10.1,100.0,110.5,116.5
HOU,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,LAL,240,.457,.380,23.9,54.9,40.2,56.0,6.8,0.0,14.8,100.0,89.8,108.0
HOU,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,LAL,240,.476,.462,45.1,76.1,59.8,52.5,10.2,5.3,12.3,100.0,108.0,89.8
SEA,MEM,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,MEM,240,.549,.532,25.6,73.1,52.7,68.3,11.7,11.8,8.4,100.0,111.9,82.7
SEA,MEM,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,MEM,240,.395,.346,26.9,74.4,47.3,74.1,4.7,1.4,13.5,100.0,82.7,111.9
CHI,NJN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHI,NJN,240,.490,.481,28.6,68.6,46.8,45.9,12.6,4.3,15.7,100.0,96.5,105.7
CHI,NJN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHI,NJN,240,.555,.520,31.4,71.4,53.2,63.9,12.6,10.3,17.0,100.0,105.7,96.5
SAS,NYK,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,NYK,240,.549,.512,29.3,82.9,56.1,47.5,8.3,5.3,7.2,100.0,117.0,98.1
SAS,NYK,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,NYK,240,.507,.481,17.1,70.7,43.9,65.7,5.9,6.0,12.8,100.0,98.1,117.0
IND,SAC,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,SAC,240,.522,.463,23.8,78.3,55.9,62.9,5.9,2.9,19.2,100.0,95.0,84.2
IND,SAC,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,SAC,240,.428,.390,21.7,76.2,44.1,53.3,8.8,6.3,13.7,100.0,84.2,95.0
PHI,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
